  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.103E+05  0.103E+05  0.105E+05  0.107E+05  0.110E+05  0.115E+05  0.122E+05  0.130E+05  0.137E+05  0.138E+05  0.139E+05  0.140E+05  0.141E+05  0.141E+05  0.142E+05  0.143E+05  0.144E+05  0.145E+05  0.146E+05  0.146E+05  0.147E+05  0.148E+05  0.149E+05  0.149E+05  0.150E+05  0.150E+05  0.151E+05  0.151E+05  0.151E+05  0.152E+05  0.152E+05  0.152E+05  0.152E+05  0.152E+05  0.153E+05  0.153E+05  0.153E+05  0.153E+05  0.153E+05  0.153E+05  0.153E+05  0.153E+05  0.152E+05  0.152E+05  0.152E+05  0.152E+05  0.152E+05  0.151E+05  0.151E+05  0.151E+05  0.150E+05  0.150E+05  0.149E+05  0.149E+05  0.148E+05  0.147E+05  0.146E+05  0.146E+05  0.145E+05  0.144E+05  0.143E+05  0.142E+05  0.141E+05  0.141E+05  0.140E+05  0.139E+05  0.138E+05  0.137E+05  0.130E+05  0.122E+05  0.115E+05  0.110E+05  0.107E+05  0.105E+05  0.103E+05  0.103E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.103E+05  0.104E+05  0.105E+05  0.107E+05  0.110E+05  0.115E+05  0.122E+05  0.130E+05  0.136E+05  0.137E+05  0.138E+05  0.139E+05  0.140E+05  0.141E+05  0.142E+05  0.142E+05  0.143E+05  0.144E+05  0.145E+05  0.146E+05  0.146E+05  0.147E+05  0.147E+05  0.148E+05  0.149E+05  0.149E+05  0.149E+05  0.150E+05  0.150E+05  0.150E+05  0.151E+05  0.151E+05  0.151E+05  0.151E+05  0.151E+05  0.152E+05  0.152E+05  0.152E+05  0.152E+05  0.152E+05  0.152E+05  0.151E+05  0.151E+05  0.151E+05  0.151E+05  0.151E+05  0.150E+05  0.150E+05  0.150E+05  0.149E+05  0.149E+05  0.149E+05  0.148E+05  0.147E+05  0.147E+05  0.146E+05  0.146E+05  0.145E+05  0.144E+05  0.143E+05  0.142E+05  0.142E+05  0.141E+05  0.140E+05  0.139E+05  0.138E+05  0.137E+05  0.136E+05  0.130E+05  0.122E+05  0.115E+05  0.110E+05  0.107E+05  0.105E+05  0.104E+05  0.103E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.103E+05  0.103E+05  0.104E+05  0.105E+05  0.107E+05  0.111E+05  0.116E+05  0.122E+05  0.130E+05  0.135E+05  0.136E+05  0.137E+05  0.138E+05  0.139E+05  0.140E+05  0.141E+05  0.142E+05  0.142E+05  0.143E+05  0.144E+05  0.145E+05  0.145E+05  0.146E+05  0.146E+05  0.147E+05  0.148E+05  0.148E+05  0.148E+05  0.149E+05  0.149E+05  0.149E+05  0.150E+05  0.150E+05  0.150E+05  0.150E+05  0.150E+05  0.150E+05  0.150E+05  0.151E+05  0.151E+05  0.150E+05  0.150E+05  0.150E+05  0.150E+05  0.150E+05  0.150E+05  0.150E+05  0.149E+05  0.149E+05  0.149E+05  0.148E+05  0.148E+05  0.148E+05  0.147E+05  0.146E+05  0.146E+05  0.145E+05  0.145E+05  0.144E+05  0.143E+05  0.142E+05  0.142E+05  0.141E+05  0.140E+05  0.139E+05  0.138E+05  0.137E+05  0.136E+05  0.135E+05  0.130E+05  0.122E+05  0.116E+05  0.111E+05  0.107E+05  0.105E+05  0.104E+05  0.103E+05  0.103E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05  0.102E+05  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.104E+05  0.105E+05  0.108E+05  0.111E+05  0.116E+05  0.122E+05  0.130E+05  0.135E+05  0.136E+05  0.137E+05  0.138E+05  0.138E+05  0.139E+05  0.140E+05  0.141E+05  0.142E+05  0.142E+05  0.143E+05  0.144E+05  0.144E+05  0.145E+05  0.145E+05  0.146E+05  0.146E+05  0.147E+05  0.147E+05  0.148E+05  0.148E+05  0.148E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.149E+05  0.148E+05  0.148E+05  0.148E+05  0.147E+05  0.147E+05  0.146E+05  0.146E+05  0.145E+05  0.145E+05  0.144E+05  0.144E+05  0.143E+05  0.142E+05  0.142E+05  0.141E+05  0.140E+05  0.139E+05  0.138E+05  0.138E+05  0.137E+05  0.136E+05  0.135E+05  0.130E+05  0.122E+05  0.116E+05  0.111E+05  0.108E+05  0.105E+05  0.104E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05  0.102E+05  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.104E+05  0.106E+05  0.108E+05  0.111E+05  0.116E+05  0.122E+05  0.129E+05  0.134E+05  0.135E+05  0.136E+05  0.137E+05  0.138E+05  0.139E+05  0.139E+05  0.140E+05  0.141E+05  0.141E+05  0.142E+05  0.143E+05  0.143E+05  0.144E+05  0.145E+05  0.145E+05  0.145E+05  0.146E+05  0.146E+05  0.147E+05  0.147E+05  0.147E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.148E+05  0.147E+05  0.147E+05  0.147E+05  0.146E+05  0.146E+05  0.145E+05  0.145E+05  0.145E+05  0.144E+05  0.143E+05  0.143E+05  0.142E+05  0.141E+05  0.141E+05  0.140E+05  0.139E+05  0.139E+05  0.138E+05  0.137E+05  0.136E+05  0.135E+05  0.134E+05  0.129E+05  0.122E+05  0.116E+05  0.111E+05  0.108E+05  0.106E+05  0.104E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.104E+05  0.104E+05  0.106E+05  0.108E+05  0.111E+05  0.116E+05  0.122E+05  0.129E+05  0.134E+05  0.135E+05  0.136E+05  0.136E+05  0.137E+05  0.138E+05  0.139E+05  0.139E+05  0.140E+05  0.141E+05  0.141E+05  0.142E+05  0.142E+05  0.143E+05  0.144E+05  0.144E+05  0.144E+05  0.145E+05  0.145E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.147E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.145E+05  0.145E+05  0.144E+05  0.144E+05  0.144E+05  0.143E+05  0.142E+05  0.142E+05  0.141E+05  0.141E+05  0.140E+05  0.139E+05  0.139E+05  0.138E+05  0.137E+05  0.136E+05  0.136E+05  0.135E+05  0.134E+05  0.129E+05  0.122E+05  0.116E+05  0.111E+05  0.108E+05  0.106E+05  0.104E+05  0.104E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.104E+05  0.105E+05  0.106E+05  0.108E+05  0.112E+05  0.116E+05  0.122E+05  0.129E+05  0.133E+05  0.134E+05  0.135E+05  0.136E+05  0.136E+05  0.137E+05  0.138E+05  0.139E+05  0.139E+05  0.140E+05  0.140E+05  0.141E+05  0.142E+05  0.142E+05  0.143E+05  0.143E+05  0.144E+05  0.144E+05  0.144E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.146E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.144E+05  0.144E+05  0.144E+05  0.143E+05  0.143E+05  0.142E+05  0.142E+05  0.141E+05  0.140E+05  0.140E+05  0.139E+05  0.139E+05  0.138E+05  0.137E+05  0.136E+05  0.136E+05  0.135E+05  0.134E+05  0.133E+05  0.129E+05  0.122E+05  0.116E+05  0.112E+05  0.108E+05  0.106E+05  0.105E+05  0.104E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.104E+05  0.105E+05  0.106E+05  0.109E+05  0.112E+05  0.116E+05  0.122E+05  0.128E+05  0.133E+05  0.134E+05  0.134E+05  0.135E+05  0.136E+05  0.137E+05  0.137E+05  0.138E+05  0.138E+05  0.139E+05  0.140E+05  0.140E+05  0.141E+05  0.141E+05  0.142E+05  0.142E+05  0.143E+05  0.143E+05  0.143E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.145E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.143E+05  0.143E+05  0.143E+05  0.142E+05  0.142E+05  0.141E+05  0.141E+05  0.140E+05  0.140E+05  0.139E+05  0.138E+05  0.138E+05  0.137E+05  0.137E+05  0.136E+05  0.135E+05  0.134E+05  0.134E+05  0.133E+05  0.128E+05  0.122E+05  0.116E+05  0.112E+05  0.109E+05  0.106E+05  0.105E+05  0.104E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.104E+05  0.104E+05  0.105E+05  0.107E+05  0.109E+05  0.112E+05  0.116E+05  0.122E+05  0.128E+05  0.132E+05  0.133E+05  0.134E+05  0.135E+05  0.135E+05  0.136E+05  0.137E+05  0.137E+05  0.138E+05  0.138E+05  0.139E+05  0.139E+05  0.140E+05  0.140E+05  0.141E+05  0.141E+05  0.142E+05  0.142E+05  0.142E+05  0.143E+05  0.143E+05  0.143E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.144E+05  0.143E+05  0.143E+05  0.143E+05  0.142E+05  0.142E+05  0.142E+05  0.141E+05  0.141E+05  0.140E+05  0.140E+05  0.139E+05  0.139E+05  0.138E+05  0.138E+05  0.137E+05  0.137E+05  0.136E+05  0.135E+05  0.135E+05  0.134E+05  0.133E+05  0.132E+05  0.128E+05  0.122E+05  0.116E+05  0.112E+05  0.109E+05  0.107E+05  0.105E+05  0.104E+05  0.104E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
  0.102E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.104E+05  0.104E+05  0.105E+05  0.107E+05  0.109E+05  0.112E+05  0.116E+05  0.122E+05  0.128E+05  0.132E+05  0.133E+05  0.133E+05  0.134E+05  0.135E+05  0.135E+05  0.136E+05  0.136E+05  0.137E+05  0.138E+05  0.138E+05  0.139E+05  0.139E+05  0.140E+05  0.140E+05  0.140E+05  0.141E+05  0.141E+05  0.142E+05  0.142E+05  0.142E+05  0.142E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.143E+05  0.142E+05  0.142E+05  0.142E+05  0.142E+05  0.141E+05  0.141E+05  0.140E+05  0.140E+05  0.140E+05  0.139E+05  0.139E+05  0.138E+05  0.138E+05  0.137E+05  0.136E+05  0.136E+05  0.135E+05  0.135E+05  0.134E+05  0.133E+05  0.133E+05  0.132E+05  0.128E+05  0.122E+05  0.116E+05  0.112E+05  0.109E+05  0.107E+05  0.105E+05  0.104E+05  0.104E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.103E+05  0.102E+05
